Date-Time,Close
2011-03-04,59.74666666666666
2011-03-07,59.471111111111114
2011-03-08,59.36888888888889
2011-03-09,59.91222222222221
2011-03-10,60.50666666666667
2011-03-11,60.35333333333333
2011-03-14,60.20222222222222
2011-03-15,60.25555555555555
2011-03-16,59.904444444444444
2011-03-17,59.23777777777777
2011-03-18,58.72888888888888
2011-03-21,59.147777777777776
2011-03-22,58.652222222222214
2011-03-23,59.385555555555555
2011-03-24,60.25333333333333
2011-03-25,60.696666666666665
2011-03-28,60.81666666666666
2011-03-29,62.02333333333333
2011-03-30,63.019999999999996
2011-03-31,63.248888888888885
2011-04-01,63.54555555555555
2011-04-04,63.47222222222222
2011-04-05,63.88222222222222
2011-04-06,63.559999999999995
2011-04-07,63.208888888888886
2011-04-08,62.595555555555556
2011-04-11,62.49666666666666
2011-04-12,63.18888888888889
2011-04-13,64.03972222222221
2011-04-14,64.53222222222222
2011-04-15,64.92999999999999
2011-04-18,64.25666666666666
2011-04-19,63.97332222222222
2011-04-20,65.5
2011-04-21,64.08666666666666
2011-04-25,63.5011111111111
2011-04-26,62.556666666666665
2011-04-27,62.52444444444444
2011-04-28,62.85888888888888
2011-04-29,63.01888888888889
2011-05-02,62.8911111111111
2011-05-03,62.20222222222222
2011-05-04,62.278888888888886
2011-05-05,63.151111111111106
2011-05-06,63.561166666666665
2011-05-09,63.52444444444444
2011-05-10,64.3
2011-05-11,64.66888888888889
2011-05-12,65.4011111111111
2011-05-13,65.86999999999999
2011-05-16,64.65444444444444
2011-05-17,64.74777777777777
2011-05-18,65.85666666666665
2011-05-19,66.59666666666666
2011-05-20,66.12
2011-05-23,66.60444444444444
2011-05-24,66.2088888888889
2011-05-25,66.64555555555555
2011-05-26,67.5988888888889
2011-05-27,67.70444444444445
2011-05-31,67.38666666666667
2011-06-01,66.45
2011-06-02,66.34555555555555
2011-06-03,65.93777777777778
2011-06-06,65.09555555555555
2011-06-07,65.46333333333334
2011-06-08,64.72
2011-06-09,64.94888888888889
2011-06-10,63.72388888888889
2011-06-13,63.74777777777777
2011-06-14,65.01666666666667
2011-06-15,64.84333333333333
2011-06-16,64.39555555555556
2011-06-17,64.28777777777778
2011-06-20,65.42888888888889
2011-06-21,67.0411111111111
2011-06-22,66.87555555555555
2011-06-23,67.77555555555556
2011-06-24,67.7211111111111
2011-06-27,68.96000000000001
2011-06-28,70.05777777777777
2011-06-29,70.02444444444443
2011-06-30,70.46555555555555
2011-07-01,72.21111111111111
2011-07-05,73.40888888888888
2011-07-06,73.72555555555554
2011-07-07,74.20888888888888
2011-07-08,73.71444444444444
2011-07-11,72.72
2011-07-12,72.53333333333333
2011-07-13,73.3
2011-07-14,73.16333333333333
2011-07-15,73.10555555555555
2011-07-18,73.25444444444445
2011-07-19,74.47333333333333
2011-07-20,73.92666666666666
2011-07-21,73.51777777777778
2011-07-22,74.62444444444444
2011-07-25,74.27444444444444
2011-07-26,74.02666666666666
2011-07-27,72.34444444444445
2011-07-28,72.41333333333333
2011-07-29,72.53666666666666
2011-08-01,72.73222222222222
2011-08-02,70.77
2011-08-03,71.82222222222222
2011-08-04,69.06333333333333
2011-08-05,69.01555555555555
2011-08-08,64.66444444444444
2011-08-09,67.60888888888888
2011-08-10,66.44777777777777
2011-08-11,69.77666666666666
2011-08-12,70.13888888888889
2011-08-15,70.67555555555555
2011-08-16,70.06888888888888
2011-08-17,69.39888888888888
2011-08-18,64.92233333333333
2011-08-19,64.34333333333333
2011-08-22,64.01888888888888
2011-08-23,67.63444444444444
2011-08-24,68.36555555555555
2011-08-25,66.61444444444444
2011-08-26,68.43111111111111
2011-08-29,69.91444444444444
2011-08-30,70.74333333333333
2011-08-31,70.98222222222222
2011-09-01,70.25444444444445
2011-09-02,69.17
2011-09-06,69.75888888888889
2011-09-07,70.03777777777778
2011-09-08,70.32555555555555
2011-09-09,68.75666666666667
2011-09-12,69.39555555555555
2011-09-13,70.12333333333333
2011-09-14,71.0
2011-09-15,71.39
2011-09-16,71.8911111111111
2011-09-19,74.49222222222221
2011-09-20,73.74333333333334
2011-09-21,72.95333333333333
2011-09-22,71.44722222222222
2011-09-23,71.54222222222221
2011-09-26,73.33999999999999
2011-09-27,72.42
2011-09-28,71.31
2011-09-29,70.2322222222222
2011-09-30,68.28555555555556
2011-10-03,66.17666666666666
2011-10-04,67.8411111111111
2011-10-05,67.83
2011-10-06,68.24444444444444
2011-10-07,67.92333333333333
2011-10-10,70.3
2011-10-11,70.77333333333333
2011-10-12,71.07111111111111
2011-10-13,71.86555555555556
2011-10-14,72.47
2011-10-17,71.87444444444444
2011-10-18,72.6211111111111
2011-10-19,71.17222222222222
2011-10-20,71.43555555555555
2011-10-21,75.46333333333332
2011-10-24,76.58333333333333
2011-10-25,75.12666666666667
2011-10-26,74.95666666666666
2011-10-27,76.65
2011-10-28,76.47333333333333
2011-10-31,75.64555555555555
2011-11-01,74.32
2011-11-02,74.79222222222222
2011-11-03,75.91666666666667
2011-11-04,76.50999999999999
2011-11-07,76.80111111111111
2011-11-08,77.07888888888888
2011-11-09,75.36666666666666
2011-11-10,74.80777777777777
2011-11-11,76.27444444444444
2011-11-14,75.51777777777777
2011-11-15,75.95666666666666
2011-11-16,74.06555555555555
2011-11-17,73.1888888888889
2011-11-18,72.90222222222222
2011-11-21,71.84555555555555
2011-11-22,72.34555555555555
2011-11-23,70.81222222222222
2011-11-25,70.45222222222222
2011-11-28,72.29
2011-11-29,72.94111111111111
2011-11-30,74.93777777777778
2011-12-01,75.18
2011-12-02,76.07888888888888
2011-12-05,76.99777777777777
2011-12-06,75.80222222222221
2011-12-07,76.85666666666665
2011-12-08,76.38
2011-12-09,77.44333333333333
2011-12-12,77.74888888888889
2011-12-13,76.18222222222222
2011-12-14,74.56333333333333
2011-12-15,74.6
2011-12-16,74.66444444444444
2011-12-19,74.28
2011-12-20,76.57111111111111
2011-12-21,76.99222222222221
2011-12-22,76.41444444444444
2011-12-23,77.31277777777777
2011-12-27,78.07
2011-12-28,77.87555555555555
2011-12-29,78.27111111111111
2011-12-30,77.57
2012-01-03,77.38666666666666
2012-01-04,78.52333333333334
2012-01-05,78.85444444444444
2012-01-06,78.76666666666665
2012-01-09,77.68222222222221
2012-01-10,78.23777777777778
2012-01-11,79.19999999999999
2012-01-12,80.10777777777777
2012-01-13,80.86888888888888
2012-01-17,80.72
2012-01-18,81.59666666666666
2012-01-19,81.57
2012-01-20,81.41666666666666
2012-01-23,81.59777777777778
2012-01-24,81.46777777777778
2012-01-25,82.00222222222222
2012-01-26,82.19666666666666
2012-01-27,82.24666666666667
2012-01-30,82.59222222222222
2012-01-31,82.39666666666666
2012-02-01,83.0611111111111
2012-02-02,81.93444444444444
2012-02-03,83.64333333333333
2012-02-06,83.46777777777777
2012-02-07,84.51888888888888
2012-02-08,84.2311111111111
2012-02-09,84.62555555555555
2012-02-10,84.40888888888888
2012-02-13,84.7311111111111
2012-02-14,84.76999999999998
2012-02-15,84.13111111111111
2012-02-16,85.19333333333333
2012-02-17,85.57888888888888
2012-02-21,85.64555555555556
2012-02-22,85.76888888888888
2012-02-23,86.12555555555555
2012-02-24,85.92944444444444
2012-02-27,86.45777777777778
2012-02-28,87.58
2012-02-29,87.14333333333333
2012-03-01,87.705
2012-03-02,87.58166666666666
2012-03-05,87.69333333333333
2012-03-06,86.60833333333332
2012-03-07,87.84777777777778
2012-03-08,88.43555555555555
2012-03-09,88.64
2012-03-12,88.39222222222222
2012-03-13,89.29888888888888
2012-03-14,89.24277777777777
2012-03-15,90.23555555555555
2012-03-16,90.38888888888889
2012-03-19,91.05
2012-03-20,91.01666666666667
2012-03-21,91.33222222222221
2012-03-22,91.235
2012-03-23,90.57555555555555
2012-03-26,92.61666666666666
2012-03-27,92.04444444444444
2012-03-28,91.75
2012-03-29,91.93222222222222
2012-03-30,91.8
2012-04-02,92.06
2012-04-03,92.78666666666666
2012-04-04,91.72333333333334
2012-04-05,93.01444444444445
2012-04-09,92.80555555555556
2012-04-10,90.92222222222222
2012-04-11,92.57333333333332
2012-04-12,94.49666666666667
2012-04-13,95.66666666666666
2012-04-16,94.37722222222222
2012-04-17,94.51444444444444
2012-04-18,95.38888888888889
2012-04-19,93.80666666666666
2012-04-20,93.08999999999999
2012-04-23,92.645
2012-04-24,90.46
2012-04-25,92.17222222222222
2012-04-26,92.6511111111111
2012-04-27,93.27222222222223
2012-04-30,92.5411111111111
2012-05-01,93.03333333333333
2012-05-02,93.43833333333333
2012-05-03,91.97555555555556
2012-05-04,90.55666666666667
2012-05-07,90.49777777777777
2012-05-08,89.58555555555554
2012-05-09,89.11777777777777
2012-05-10,90.25444444444445
2012-05-11,90.47333333333333
2012-05-14,88.88166666666666
2012-05-15,89.1911111111111
2012-05-16,89.65777777777777
2012-05-17,87.28333333333333
2012-05-18,86.48677777777777
2012-05-21,87.67555555555555
2012-05-22,88.41444444444444
2012-05-23,90.01888888888888
2012-05-24,89.55444444444444
2012-05-25,89.39444444444445
2012-05-29,90.83999999999999
2012-05-30,89.3311111111111
2012-05-31,89.55999999999999
2012-06-01,85.97
2012-06-04,85.49
2012-06-05,86.31555555555555
2012-06-06,88.14555555555556
2012-06-07,87.08
2012-06-08,87.27222222222223
2012-06-11,85.58777777777777
2012-06-12,86.19555555555554
2012-06-13,84.93444444444444
2012-06-14,86.155
2012-06-15,87.0811111111111
2012-06-18,88.94444444444443
2012-06-19,89.51944444444445
2012-06-20,89.34333333333333
2012-06-21,87.61444444444444
2012-06-22,88.3711111111111
2012-06-25,87.60944444444445
2012-06-26,88.25444444444445
2012-06-27,84.91111111111111
2012-06-28,82.95555555555555
2012-06-29,83.94888888888887
2012-07-02,84.2811111111111
2012-07-03,83.80222222222221
2012-07-05,84.53999999999999
2012-07-06,84.44444444444444
2012-07-09,84.79222222222222
2012-07-10,83.88222222222221
2012-07-11,83.29777777777778
2012-07-12,84.42444444444443
2012-07-13,85.64388888888888
2012-07-16,85.53666666666666
2012-07-17,86.19666666666666
2012-07-18,86.43333333333334
2012-07-19,87.55944444444445
2012-07-20,76.87333333333333
2012-07-23,75.08555555555554
2012-07-24,73.43166666666666
2012-07-25,73.81555555555555
2012-07-26,75.35388888888889
2012-07-27,75.75555555555555
2012-07-30,75.11
2012-07-31,74.73222222222222
2012-08-01,72.94333333333333
2012-08-02,73.41444444444444
2012-08-03,75.61444444444443
2012-08-06,74.90333333333334
2012-08-07,76.58666666666667
2012-08-08,75.82666666666667
2012-08-09,75.5311111111111
2012-08-10,75.31333333333333
2012-08-13,75.10666666666665
2012-08-14,75.50222222222222
2012-08-15,75.76333333333334
2012-08-16,76.40444444444444
2012-08-17,76.53555555555555
2012-08-20,76.44333333333333
2012-08-21,76.25777777777778
2012-08-22,76.42222222222222
2012-08-23,75.50444444444445
2012-08-24,76.11777777777777
2012-08-27,76.09555555555555
2012-08-28,76.16666666666666
2012-08-29,76.11555555555555
2012-08-30,75.48444444444443
2012-08-31,75.39999999999999
2012-09-04,75.41444444444444
2012-09-05,75.64777777777778
2012-09-06,78.08166666666666
2012-09-07,81.0
2012-09-10,81.76055555555556
2012-09-11,81.62888888888888
2012-09-12,82.1511111111111
2012-09-13,82.61388888888888
2012-09-14,81.66222222222221
2012-09-17,82.9011111111111
2012-09-18,82.30777777777777
2012-09-19,82.80344444444444
2012-09-20,82.4588888888889
2012-09-21,82.61388888888888
2012-09-24,82.21999999999998
2012-09-25,80.76333333333334
2012-09-26,80.28444444444445
2012-09-27,81.14944444444444
2012-09-28,80.3561111111111
2012-10-01,80.19666666666666
2012-10-02,78.35777777777777
2012-10-03,78.00555555555556
2012-10-04,77.56722222222221
2012-10-05,76.24333333333333
2012-10-08,76.93777777777777
2012-10-09,76.44444444444444
2012-10-10,76.81777777777778
2012-10-11,76.62555555555555
2012-10-12,77.00555555555556
2012-10-15,77.85666666666665
2012-10-16,78.04333333333332
2012-10-17,77.80337777777777
2012-10-18,77.21222222222222
2012-10-19,71.07277777777777
2012-10-22,70.46888888888888
2012-10-23,70.25905555555555
2012-10-24,70.78682222222221
2012-10-25,71.35444444444444
2012-10-26,71.47444444444444
2012-10-31,72.33666666666666
2012-11-01,73.86107777777778
2012-11-02,73.79666666666667
2012-11-05,74.33904444444444
2012-11-06,76.21112222222222
2012-11-07,74.71885555555555
2012-11-08,72.90333333333332
2012-11-09,72.80999999999999
2012-11-12,73.225
2012-11-13,72.8911111111111
2012-11-14,71.47277777777778
2012-11-15,71.68555555555555
2012-11-16,72.22775555555555
2012-11-19,73.88888888888889
2012-11-20,73.84555555555555
2012-11-21,74.86333333333333
2012-11-23,75.24666666666666
2012-11-26,74.51666666666667
2012-11-27,73.32446666666667
2012-11-28,74.37444444444444
2012-11-29,74.47555555555556
2012-11-30,73.17
2012-12-03,72.97657777777778
2012-12-04,72.47222222222221
2012-12-05,71.74111111111111
2012-12-06,72.55277777777778
2012-12-07,72.89444444444445
2012-12-10,73.30222222222223
2012-12-11,73.78888888888889
2012-12-12,73.75844444444444
2012-12-13,73.99111111111111
2012-12-14,73.97444444444443
2012-12-17,75.74
2012-12-18,76.57
2012-12-19,75.90222222222222
2012-12-20,75.81333333333333
2012-12-21,75.66666666666666
2012-12-24,75.82888888888888
2012-12-26,75.00555555555555
2012-12-27,75.89555555555555
2012-12-28,74.9711111111111
2012-12-31,76.37555555555555
2013-01-02,77.86222222222221
2013-01-03,77.83222222222221
2013-01-04,78.02318888888888
2013-01-07,77.86448888888889
2013-01-08,77.43332222222222
2013-01-09,77.07666666666665
2013-01-10,77.62666666666667
2013-01-11,77.77777777777777
2013-01-14,77.18555555555555
2013-01-15,77.50333333333333
2013-01-16,75.63111111111111
2013-01-17,76.88
2013-01-18,77.53444444444445
2013-01-22,77.72222222222221
2013-01-23,77.48666666666666
2013-01-24,78.33888888888887
2013-01-25,79.10444444444444
2013-01-28,79.85
2013-01-29,79.59444444444443
2013-01-30,79.53444444444443
2013-01-31,80.58222222222221
2013-02-01,81.68333333333334
2013-02-04,80.63333333333333
2013-02-05,80.04444444444444
2013-02-06,82.07
2013-02-07,81.6
2013-02-08,82.26777777777778
2013-02-11,82.41222222222221
2013-02-12,82.24444444444444
2013-02-13,81.21444444444444
2013-02-14,81.11888888888889
2013-02-15,80.66444444444444
2013-02-19,80.67222222222222
2013-02-20,79.80333333333333
2013-02-21,79.60111111111111
2013-02-22,81.04666666666665
2013-02-25,80.27111111111111
2013-02-26,80.66888888888889
2013-02-27,81.58999999999999
2013-02-28,81.84444444444443
2013-03-01,82.0611111111111
2013-03-04,82.45
2013-03-05,83.76888888888888
2013-03-06,84.06555555555555
2013-03-07,84.05777777777777
2013-03-08,83.80222222222221
2013-03-11,83.86111111111111
2013-03-12,83.35555555555555
2013-03-13,84.08944444444445
2013-03-14,84.03666666666666
2013-03-15,83.84433333333332
2013-03-18,83.36888888888888
2013-03-19,82.93444444444444
2013-03-20,83.96555555555555
2013-03-21,83.52888888888889
2013-03-22,83.67777777777778
2013-03-25,83.44333333333333
2013-03-26,83.85666666666667
2013-03-27,84.27666666666666
2013-03-28,85.26388888888889
2013-04-01,84.26555555555555
2013-04-02,84.6111111111111
2013-04-03,83.98222222222222
2013-04-04,84.57222222222222
2013-04-05,85.20555555555555
2013-04-08,86.62666666666667
2013-04-09,85.7388888888889
2013-04-10,87.30555555555556
2013-04-11,86.16166666666666
2013-04-12,87.51333333333332
2013-04-15,85.85555555555555
2013-04-16,86.88555555555556
2013-04-17,86.26222222222222
2013-04-18,84.80888888888889
2013-04-19,89.17166666666667
2013-04-22,88.99999999999999
2013-04-23,89.13444444444444
2013-04-24,90.18555555555555
2013-04-25,90.09666666666666
2013-04-26,89.67222222222222
2013-04-29,90.12222222222222
2013-04-30,90.44222222222221
2013-05-01,89.84888888888888
2013-05-02,90.85888888888888
2013-05-03,91.83222222222223
2013-05-06,92.73666666666666
2013-05-07,91.60444444444444
2013-05-08,91.96666666666665
2013-05-09,91.83555555555554
2013-05-10,92.75411111111111
2013-05-13,92.31666666666666
2013-05-14,93.75999999999999
2013-05-15,93.71777777777777
2013-05-16,92.78777777777776
2013-05-17,93.40333333333334
2013-05-20,93.46222222222221
2013-05-21,93.89111111111112
2013-05-22,92.58333333333333
2013-05-23,92.43666666666667
2013-05-24,92.21777777777777
2013-05-28,93.02111111111111
2013-05-29,92.43111111111111
2013-05-30,92.2811111111111
2013-05-31,90.82888888888888
2013-06-03,90.84666666666666
2013-06-04,90.76555555555555
2013-06-05,89.61
2013-06-06,91.16222222222221
2013-06-07,92.97666666666666
2013-06-10,93.08888888888889
2013-06-11,92.72222222222221
2013-06-12,92.14444444444445
2013-06-13,93.51888888888888
2013-06-14,92.89111111111112
2013-06-17,93.09333333333332
2013-06-18,94.32166666666666
2013-06-19,93.10888888888888
2013-06-20,91.03666666666666
2013-06-21,90.6761111111111
2013-06-24,90.05111111111111
2013-06-25,90.43222222222222
2013-06-26,91.49555555555554
2013-06-27,92.18222222222222
2013-06-28,92.24533333333333
2013-07-01,92.53999999999999
2013-07-02,93.46777777777777
2013-07-03,95.17555555555555
2013-07-05,95.85
2013-07-08,96.07333333333332
2013-07-09,96.40566666666666
2013-07-10,95.99222222222221
2013-07-11,96.37444444444445
2013-07-12,96.82888888888888
2013-07-15,96.68888888888888
2013-07-16,95.7611111111111
2013-07-17,94.86666666666666
2013-07-18,95.46555555555555
2013-07-19,99.15133333333333
2013-07-22,97.93888888888888
2013-07-23,96.69
2013-07-24,96.95777777777778
2013-07-25,97.47222222222221
2013-07-26,98.76333333333332
2013-07-29,98.40222222222222
2013-07-30,98.78888888888889
2013-07-31,99.38322222222222
2013-08-01,100.43055555555556
2013-08-02,100.39777777777776
2013-08-05,100.45444444444443
2013-08-06,99.23666666666666
2013-08-07,98.74222222222222
2013-08-08,99.39999999999999
2013-08-09,99.24111111111111
2013-08-12,98.58777777777777
2013-08-13,98.83111111111111
2013-08-14,98.33888888888889
2013-08-15,97.11444444444444
2013-08-16,97.08333333333333
2013-08-19,97.29222222222222
2013-08-20,98.26555555555555
2013-08-21,97.28033333333333
2013-08-22,98.46777777777777
2013-08-23,97.84888888888888
2013-08-26,97.73777777777777
2013-08-27,96.88999999999999
2013-08-28,97.38833333333332
2013-08-29,98.15388888888889
2013-08-30,97.85
2013-09-03,97.53888888888889
2013-09-04,98.55888888888887
2013-09-05,98.64277777777778
2013-09-06,98.49888888888889
2013-09-09,99.72777777777777
2013-09-10,101.25777777777778
2013-09-11,102.32666666666665
2013-09-12,102.18222222222222
2013-09-13,102.70666666666666
2013-09-16,102.57333333333332
2013-09-17,103.09333333333333
2013-09-18,103.62233333333333
2013-09-19,102.85777777777777
2013-09-20,101.28888888888889
2013-09-23,101.22666666666667
2013-09-24,101.91277777777778
2013-09-25,101.39555555555555
2013-09-26,102.55222222222221
2013-09-27,94.97555555555554
2013-09-30,95.91822222222221
2013-10-01,96.0011111111111
2013-10-02,95.98444444444443
2013-10-03,95.49777777777777
2013-10-04,96.67444444444445
2013-10-07,96.15788888888889
2013-10-08,95.16555555555556
2013-10-09,94.74
2013-10-10,96.05666666666666
2013-10-11,97.38
2013-10-14,97.31444444444443
2013-10-15,95.46333333333332
2013-10-16,96.69999999999999
2013-10-17,97.11155555555555
2013-10-18,105.09222222222222
2013-10-21,105.18777777777777
2013-10-22,106.59888888888888
2013-10-23,106.05444444444443
2013-10-24,107.13244444444445
2013-10-25,107.76888888888888
2013-10-28,107.59911111111111
2013-10-29,108.05666666666666
2013-10-30,107.74777777777778
2013-10-31,107.86555555555555
2013-11-01,107.99
2013-11-04,109.1061111111111
2013-11-05,110.40444444444444
2013-11-06,110.05111111111111
2013-11-07,107.55777777777777
2013-11-08,109.27222222222223
2013-11-11,109.59333333333333
2013-11-12,109.59833333333331
2013-11-13,110.43344444444445
2013-11-14,111.10333333333332
2013-11-15,111.60444444444444
2013-11-18,110.19833333333332
2013-11-19,110.0311111111111
2013-11-20,109.10777777777776
2013-11-21,110.83
2013-11-22,111.21
2013-11-25,110.57666666666665
2013-11-26,109.78666666666666
2013-11-27,109.6411111111111
2013-11-29,109.40555555555555
2013-12-02,109.28333333333332
2013-12-03,108.62222222222222
2013-12-04,107.90777777777777
2013-12-05,108.12444444444444
2013-12-06,108.94333333333333
2013-12-09,108.97999999999999
2013-12-10,107.72666666666666
2013-12-11,106.93777777777778
2013-12-12,106.35222222222221
2013-12-13,106.29666666666667
2013-12-16,107.15777777777778
2013-12-17,106.50555555555555
2013-12-18,107.69777777777777
2013-12-19,106.87222222222222
2013-12-20,109.3711111111111
2013-12-23,109.81777777777778
2013-12-24,110.12555555555555
2013-12-26,110.58566666666665
2013-12-27,109.88222222222221
2013-12-30,110.20777777777776
2013-12-31,110.45888888888888
2014-01-02,108.88222222222221
2014-01-03,109.72333333333333
2014-01-06,108.86777777777777
2014-01-07,109.98388888888888
2014-01-08,110.2188888888889
2014-01-09,110.6511111111111
2014-01-10,110.60111111111111
2014-01-13,108.5911111111111
2014-01-14,108.83444444444444
2014-01-15,109.37666666666667
2014-01-16,108.87333333333332
2014-01-17,108.36666666666667
2014-01-21,107.80333333333334
2014-01-22,106.93777777777777
2014-01-23,105.2211111111111
2014-01-24,103.46888888888888
2014-01-27,102.78999999999999
2014-01-28,103.08666666666666
2014-01-29,101.2761111111111
2014-01-30,102.42999999999998
2014-01-31,108.89222222222222
2014-02-03,106.48666666666666
2014-02-04,107.19777777777777
2014-02-05,107.12666666666665
2014-02-06,108.04888888888888
2014-02-07,109.3761111111111
2014-02-10,109.32333333333334
2014-02-11,109.11333333333333
2014-02-12,109.17777777777778
2014-02-13,110.79222222222222
2014-02-14,110.43666666666667
2014-02-18,110.34555555555555
2014-02-19,109.98666666666665
2014-02-20,110.1011111111111
2014-02-21,110.21222222222222
2014-02-24,110.98555555555555
2014-02-25,111.11555555555556
2014-02-26,111.60888888888888
2014-02-27,112.25
2014-02-28,112.85111111111111
2014-03-03,111.06777777777776
2014-03-04,115.04666666666668
2014-03-05,114.51444444444444
2014-03-06,116.51444444444445
2014-03-07,116.73666666666665
2014-03-10,116.18999999999998
2014-03-11,116.22222222222221
2014-03-12,116.86111111111111
2014-03-13,114.99888888888889
2014-03-14,114.66333333333333
2014-03-17,114.95222222222222
2014-03-18,116.92666666666666
2014-03-19,116.97999999999999
2014-03-20,119.0961111111111
2014-03-21,118.92221111111111
2014-03-24,116.08222222222223
2014-03-25,113.67777777777776
2014-03-26,112.5611111111111
2014-03-27,111.83333333333331
2014-03-28,113.21555555555554
2014-03-31,113.5922222222222
2014-04-01,115.32000000000001
2014-04-02,115.14555555555557
2014-04-03,114.19333333333333
2014-04-04,111.6411111111111
2014-04-07,108.66888888888889
2014-04-08,110.94444444444444
2014-04-09,112.08
2014-04-10,108.76666666666667
2014-04-11,108.22555555555556
2014-04-14,109.34666666666666
2014-04-15,109.26777777777778
2014-04-16,111.1511111111111
2014-04-17,107.20666666666666
2014-04-21,105.6588888888889
2014-04-22,106.8932222222222
2014-04-23,105.74777777777777
2014-04-24,106.17555555555555
2014-04-25,105.53333333333333
2014-04-28,102.49555555555555
2014-04-29,104.2811111111111
2014-04-30,105.23666666666666
2014-05-01,104.99222222222221
2014-05-02,105.35
2014-05-05,106.44222222222221
2014-05-06,104.82888888888888
2014-05-07,104.63666666666666
2014-05-08,104.56222222222222
2014-05-09,105.76222222222222
2014-05-12,106.46555555555555
2014-05-13,105.6711111111111
2014-05-14,105.27
2014-05-15,104.03111111111112
2014-05-16,104.59112222222222
2014-05-19,104.6511111111111
2014-05-20,103.66333333333333
2014-05-21,104.94111111111111
2014-05-22,107.08777777777777
2014-05-23,107.28222222222223
2014-05-27,109.38666666666666
2014-05-28,109.37666666666665
2014-05-29,110.08777777777777
2014-05-30,110.53999999999999
2014-06-02,111.39555555555553
2014-06-03,111.25999999999999
2014-06-04,112.38111111111111
2014-06-05,112.80444444444443
2014-06-06,113.97888888888887
2014-06-09,113.75999999999999
2014-06-10,112.99222222222222
2014-06-11,113.65777777777777
2014-06-12,114.36666666666667
2014-06-13,115.34666666666665
2014-06-16,116.0122222222222
2014-06-17,115.88999999999999
2014-06-18,116.26222222222222
2014-06-19,116.46999999999998
2014-06-20,115.83444444444443
2014-06-23,116.6422222222222
2014-06-24,116.12555555555555
2014-06-25,116.78277777777777
2014-06-26,116.72
2014-06-27,116.21166666666667
2014-06-30,115.56888888888889
2014-07-01,117.09666666666666
2014-07-02,116.56111111111112
2014-07-03,117.36444444444443
2014-07-07,116.07444444444445
2014-07-08,115.04666666666667
2014-07-09,117.53999999999999
2014-07-10,116.57222222222222
2014-07-11,116.26666666666667
2014-07-14,117.13666666666666
2014-07-15,116.26666666666667
2014-07-16,115.25777777777778
2014-07-17,113.31499999999998
2014-07-18,114.98666666666666
2014-07-21,114.05666666666666
2014-07-22,122.20444444444445
2014-07-23,122.18777777777778
2014-07-24,122.56944444444443
2014-07-25,123.63444444444444
2014-07-28,124.10555555555555
2014-07-29,123.90888888888888
2014-07-30,124.62555555555556
2014-07-31,122.57888888888888
2014-08-01,122.56888888888888
2014-08-04,123.78777777777778
2014-08-05,122.55111111111111
2014-08-06,122.35222222222222
2014-08-07,122.08666666666666
2014-08-08,122.22222222222223
2014-08-11,123.54999999999998
2014-08-12,123.10944444444445
2014-08-13,124.05777777777777
2014-08-14,123.62777777777778
2014-08-15,123.40722222222222
2014-08-18,124.56666666666666
2014-08-19,124.37333333333333
2014-08-20,124.11888888888888
2014-08-21,124.3611111111111
2014-08-22,123.945
2014-08-25,124.17555555555555
2014-08-26,125.18666666666665
2014-08-27,124.34999999999998
2014-08-28,124.42166666666667
2014-08-29,124.49777777777777
2014-09-02,124.84277777777777
2014-09-03,124.37555555555554
2014-09-04,124.36888888888888
2014-09-05,124.40111111111112
2014-09-08,124.1711111111111
2014-09-09,122.79888888888888
2014-09-10,123.08777777777777
2014-09-11,123.18722222222222
2014-09-12,121.97111111111109
2014-09-15,121.14444444444443
2014-09-16,121.10666666666667
2014-09-17,121.10444444444443
2014-09-18,122.56333333333333
2014-09-19,122.79333333333334
2014-09-22,121.3211111111111
2014-09-23,120.90666666666665
2014-09-24,122.81611111111111
2014-09-25,121.05833333333332
2014-09-26,122.47222222222223
2014-09-29,122.93444444444444
2014-09-30,123.00333333333333
2014-10-01,122.11666666666667
2014-10-02,122.30888888888889
2014-10-03,124.03666666666666
2014-10-06,123.3261111111111
2014-10-07,121.51055555555554
2014-10-08,123.00999999999999
2014-10-09,120.98777777777778
2014-10-10,120.14888888888888
2014-10-13,117.51666666666667
2014-10-14,120.09277777777775
2014-10-15,119.44166666666666
2014-10-16,119.47222222222221
2014-10-17,119.48111111111112
2014-10-20,121.37222222222222
2014-10-21,116.44055555555553
2014-10-22,116.59444444444445
2014-10-23,118.00888888888889
2014-10-24,119.10555555555554
2014-10-27,120.80888888888889
2014-10-28,123.15833333333332
2014-10-29,122.12333333333333
2014-10-30,122.30333333333331
2014-10-31,122.32555555555555
2014-11-03,122.53333333333333
2014-11-04,123.8361111111111
2014-11-05,123.43777777777777
2014-11-06,124.32555555555555
2014-11-07,124.65999999999998
2014-11-10,124.83
2014-11-11,125.79777777777777
2014-11-12,126.93722222222222
2014-11-13,127.78999999999999
2014-11-14,127.73888888888888
2014-11-17,126.18222222222221
2014-11-18,126.25555555555556
2014-11-19,126.41444444444443
2014-11-20,127.25777777777778
2014-11-21,126.99555555555554
2014-11-24,127.64666666666666
2014-11-25,126.81166666666667
2014-11-26,127.36222222222223
2014-11-28,128.37555555555554
2014-12-01,127.97222222222223
2014-12-02,127.98111111111112
2014-12-03,127.33666666666666
2014-12-04,128.81222222222223
2014-12-05,128.83444444444444
2014-12-08,127.91333333333334
2014-12-09,127.39833333333334
2014-12-10,125.53777777777776
